timestamp,price,lp_value,lp_delta,hedge_delta,fee_usd,lvr_usd,funding_usd,hedge_cost_usd,gas_usd,net_usd,cum_net
2026-08-15 10:00:00+00:00,1880.24,935682.9051961012,216.86980922581782,-212.76754797358865,43.64750782433117,0.0,2.1842951370341575,0.0,0.0,48.83648811095918,12211.303276314022
2026-08-15 11:00:00+00:00,1878.56,935317.371283689,218.40942671325814,-212.76754797358865,30.233631889548075,0.0,2.1823434628701053,0.0,0.0,24.331543535943638,12235.634819849965
2026-08-15 12:00:00+00:00,1883.0,936277.8683109926,214.47622529878547,-212.76754797358865,56.6167329597205,0.0,2.1875014588751003,0.0,0.0,74.61334871941108,12310.248168569377
2026-08-15 13:00:00+00:00,1882.79,936232.8402149642,214.64714002228084,-212.76754797358865,90.20280788876187,0.0,2.9769335703180655,0.0,0.0,92.83283050517639,12403.080999074553
2026-08-15 14:00:00+00:00,1882.68,936209.2290295619,214.64714002228084,-212.76754797358865,53.66597545001608,0.0,2.9767596461455685,0.0,0.0,56.43597997085453,12459.516979045407
2026-08-15 15:00:00+00:00,1884.09,936510.9187537099,213.45091638986264,-212.76754797358865,66.73600230765256,0.0,2.9789890378112074,0.0,0.0,71.40247285074474,12530.919451896152
2026-08-15 16:00:00+00:00,1884.05,936502.3807170542,213.45091638986264,-212.76754797358865,49.36636474105441,0.0,2.9789257926575727,0.0,0.0,52.31795579701975,12583.237407693172
2026-08-15 17:00:00+00:00,1883.62,936410.550334068,213.79265185148492,-212.76754797358865,52.70955164256232,0.0,2.9782459072559946,0.0,0.0,55.34746019224622,12638.584867885418
2026-08-15 18:00:00+00:00,1881.97,936056.6383094037,215.33088437576,-212.76754797358865,33.107460256579145,0.0,2.9756370446685447,0.0,0.0,33.237526793293,12671.822394678711
2026-08-15 19:00:00+00:00,1883.67,936421.2399666607,213.79265185148492,-212.76754797358865,23.317037177147302,0.0,2.9783249636980385,0.0,0.0,29.192187842798376,12701.01458252151
2026-08-15 20:00:00+00:00,1882.44,936157.6979815456,214.81806329129887,-212.76754797358865,18.071753156678245,0.0,-0.21177608311516394,0.0,0.0,16.022075965929616,12717.03665848744
2026-08-15 21:00:00+00:00,1884.14,936521.5739762529,213.28006147306306,-212.76754797358865,24.81442224806876,0.0,-0.2119673345448487,0.0,0.0,26.773618065742994,12743.810276553182
2026-08-15 22:00:00+00:00,1883.71,936429.7916727348,213.79265185148492,-212.76754797358865,33.78907561224095,0.0,-0.21191895918322257,0.0,0.0,33.28489876356616,12777.095175316748
2026-08-15 23:00:00+00:00,1881.73,936004.9504807815,215.501841831141,-212.76754797358865,53.73389303580472,0.0,-0.2116962075180603,0.0,0.0,49.96074986271378,12827.055925179462
2026-08-16 00:00:00+00:00,1881.54,935963.9963993104,215.67280783418147,-212.76754797358865,41.72573290392036,0.0,-0.21167483235827197,0.0,0.0,40.98581071548142,12868.041735894943
2026-08-16 01:00:00+00:00,1879.7,935565.6936501572,217.38293807986344,-212.76754797358865,93.47727391934566,0.0,-0.2114678308108485,0.0,0.0,86.45534520669389,12954.497081101637
2026-08-16 02:00:00+00:00,1882.77,936228.5472721639,214.64714002228084,-212.76754797358865,107.60246868729959,0.0,-0.21181320839269097,0.0,0.0,117.04790520672395,13071.544986308361
2026-08-16 03:00:00+00:00,1882.15,936095.3666548119,215.15993546761123,-212.76754797358865,36.6806547413212,0.0,-0.21174345787127655,0.0,0.0,35.20417367502887,13106.74915998339
2026-08-16 04:00:00+00:00,1880.76,935795.5248701568,216.35675733147966,-212.76754797358865,59.639394376077846,0.0,-0.211587081702299,0.0,0.0,55.332914322569195,13162.08207430596
2026-08-16 05:00:00+00:00,1879.01,935415.5415775728,218.06722962031236,-212.76754797358865,57.820223403923976,0.0,0.9739941134618689,0.0,0.0,51.15413388719753,13213.236208193157
2026-08-16 06:00:00+00:00,1879.8,935587.4319439651,217.38293807986344,-212.76754797358865,62.74141436382435,0.0,0.974403613863482,0.0,0.0,67.51982147089984,13280.756029664057
2026-08-16 07:00:00+00:00,1880.73,935789.0477526573,216.5277660792265,-212.76754797358865,27.867733707345508,0.0,0.9748856839565201,0.0,0.0,32.58460846802882,13313.340638132086
2026-08-16 08:00:00+00:00,1879.88,935604.7935883616,217.21188657672374,-212.76754797358865,32.380399141187745,0.0,0.9744450822585821,0.0,0.0,29.9530957052375,13343.293733837323
2026-08-16 09:00:00+00:00,1879.32,935483.0509806538,217.72506674365476,-212.76754797358865,59.3098329429558,0.0,0.9741548034928816,0.0,0.0,57.691206903946295,13400.98494074127
2026-08-16 10:00:00+00:00,1879.94,935617.8263015562,217.21188657672374,-212.76754797358865,38.98039227204001,0.0,0.9744761835549072,0.0,0.0,42.814309614303056,13443.799250355572
2026-08-16 11:00:00+00:00,1880.14,935661.2273696269,217.0408436255176,-212.76754797358865,28.003852793913897,0.0,0.9745798545426572,0.0,0.0,29.825991124404027,13473.625241479976
2026-08-16 12:00:00+00:00,1878.95,935402.4575437956,218.06722962031236,-212.76754797358865,38.510089862739974,0.0,0.9739630121655439,0.0,0.0,33.90760913219492,13507.532850612171
2026-08-16 13:00:00+00:00,1880.94,935834.4517510551,216.18575713352962,-212.76754797358865,37.72657771584703,0.0,1.9860073462390053,0.0,0.0,48.29937185414565,13555.832222466317
2026-08-16 14:00:00+00:00,1882.51,936172.7352459759,214.81806329129887,-212.76754797358865,80.49943672368913,0.0,1.9876650448012108,0.0,0.0,86.7255463707952,13642.557768837112
2026-08-16 15:00:00+00:00,1883.22,936324.9788146967,214.13442148665334,-212.76754797358865,66.43439817481591,0.0,1.9884147046605525,0.0,0.0,69.60142253897902,13712.159191376091
2026-08-16 16:00:00+00:00,1888.6,937463.7729889886,209.3527551435441,-212.76754797358865,245.29133848080872,0.0,1.994095225848238,0.0,0.0,241.3901999006648,13953.549391276756
2026-08-16 17:00:00+00:00,1884.2,936534.3707799413,213.28006147306306,-212.76754797358865,122.78906182530888,0.0,1.9894494464382348,0.0,0.0,131.55351330827943,14085.102904585036
2026-08-16 18:00:00+00:00,1884.54,936606.8112475541,212.93837726535338,-212.76754797358865,69.09566241156055,0.0,1.9898084384835533,0.0,0.0,71.18497215186653,14156.287876736902
2026-08-16 19:00:00+00:00,1884.88,936679.1631258202,212.76754797358865,-212.76754797358865,56.37766577728578,0.0,1.990167430528872,0.0,0.0,58.37874516284501,14214.666621899747
2026-08-16 20:00:00+00:00,1881.08,935864.7177570537,216.18575713352962,-212.76754797358865,67.08480893581445,0.0,1.9861551664929598,0.0,0.0,63.142277635435676,14277.808899535183
2026-08-16 21:00:00+00:00,1874.59,934443.3548637389,222.00456285851055,-212.76754797358865,277.9762176346208,0.0,1.3575922150613366,0.0,0.0,238.8323028834766,14516.64120241866
2026-08-16 22:00:00+00:00,1875.32,934605.1466283418,221.31948396951796,-212.76754797358865,203.29122115764574,0.0,1.3581208865665697,0.0,0.0,211.12079662637734,14727.761999045037
2026-08-16 23:00:00+00:00,1875.22,934583.0172754981,221.4907408473931,-212.76754797358865,88.96962212781641,0.0,1.3580484658124283,0.0,0.0,89.47507254733864,14817.237071592375
2026-08-17 00:00:00+00:00,1878.12,935221.2090787331,218.75165802591258,-212.76754797358865,131.85684007635328,0.0,1.3601486676825318,0.0,0.0,154.38290285563198,14971.619974448007
2026-08-17 01:00:00+00:00,1890.71,937903.2552405907,207.47607406040055,-212.76754797358865,572.392414037822,0.0,1.3692664406289483,0.0,0.0,577.0644133484857,15548.684387796493
2026-08-17 02:00:00+00:00,1901.76,940139.3396504141,197.42783457096272,-197.42783457096272,459.4738392768463,0.0,1.377268933961585,775.6953807715458,0.0,1277.400069516807,16826.0844573133
2026-08-17 03:00:00+00:00,1900.19,939828.320817156,198.9587016386253,-197.42783457096272,232.52101575200078,0.0,1.276918163698202,0.0,0.0,232.7408009340288,17058.82525824733
2026-08-17 04:00:00+00:00,1902.6,940304.8501430745,196.74767029042425,-197.42783457096272,140.18198502762792,0.0,1.2785376716287316,0.0,0.0,142.18876730178818,17201.014025549117
2026-08-17 05:00:00+00:00,1898.85,939561.1080448533,200.1498523618144,-197.42783457096272,106.90138646719805,0.0,3.154195767221142,0.0,0.0,106.66786365432563,17307.681889203443
2026-08-17 06:00:00+00:00,1906.19,941005.0878884294,193.51874691371788,-197.42783457096272,292.20977101607946,0.0,3.1663883031936533,0.0,0.0,290.2356971444606,17597.917586347903
