timestamp,price,lp_value,lp_delta,hedge_delta,fee_usd,lvr_usd,funding_usd,hedge_cost_usd,gas_usd,net_usd,cum_net
2026-08-21 18:00:00+00:00,2419.8,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-21 19:00:00+00:00,2412.41,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-21 20:00:00+00:00,2440.07,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-21 21:00:00+00:00,2513.52,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-21 22:00:00+00:00,2522.0,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-21 23:00:00+00:00,2515.97,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 00:00:00+00:00,2521.69,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 01:00:00+00:00,2506.28,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 02:00:00+00:00,2515.33,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 03:00:00+00:00,2514.35,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 04:00:00+00:00,2513.88,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 05:00:00+00:00,2439.44,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 06:00:00+00:00,2436.94,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 07:00:00+00:00,2432.54,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 08:00:00+00:00,2425.34,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 09:00:00+00:00,2421.49,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 10:00:00+00:00,2412.14,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 11:00:00+00:00,2423.41,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 12:00:00+00:00,2427.31,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 13:00:00+00:00,2429.35,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 14:00:00+00:00,2413.02,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 15:00:00+00:00,2410.37,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 16:00:00+00:00,2421.89,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 17:00:00+00:00,2425.9,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 18:00:00+00:00,2426.54,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 19:00:00+00:00,2438.18,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 20:00:00+00:00,2431.02,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 21:00:00+00:00,2406.39,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 22:00:00+00:00,2413.17,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-22 23:00:00+00:00,2421.4,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 00:00:00+00:00,2429.95,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 01:00:00+00:00,2422.33,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 02:00:00+00:00,2415.98,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 03:00:00+00:00,2413.19,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 04:00:00+00:00,2378.24,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 05:00:00+00:00,2372.6,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 06:00:00+00:00,2389.35,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 07:00:00+00:00,2388.29,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 08:00:00+00:00,2412.25,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 09:00:00+00:00,2410.91,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 10:00:00+00:00,2414.8,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 11:00:00+00:00,2433.29,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 12:00:00+00:00,2426.61,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 13:00:00+00:00,2458.64,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 14:00:00+00:00,2437.94,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 15:00:00+00:00,2437.69,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 16:00:00+00:00,2449.7,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 17:00:00+00:00,2439.24,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 18:00:00+00:00,2447.59,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 19:00:00+00:00,2443.58,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 20:00:00+00:00,2449.22,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 21:00:00+00:00,2469.14,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 22:00:00+00:00,2454.13,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-23 23:00:00+00:00,2462.58,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 00:00:00+00:00,2464.6,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 01:00:00+00:00,2428.27,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 02:00:00+00:00,2442.54,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 03:00:00+00:00,2429.78,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 04:00:00+00:00,2436.72,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 05:00:00+00:00,2448.07,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 06:00:00+00:00,2455.58,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 07:00:00+00:00,2453.97,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 08:00:00+00:00,2453.62,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 09:00:00+00:00,2462.2,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 10:00:00+00:00,2464.24,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 11:00:00+00:00,2493.52,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 12:00:00+00:00,2511.99,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 13:00:00+00:00,2492.76,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 14:00:00+00:00,2515.0,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 15:00:00+00:00,2486.64,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 16:00:00+00:00,2477.03,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 17:00:00+00:00,2467.92,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 18:00:00+00:00,2473.21,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 19:00:00+00:00,2470.54,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 20:00:00+00:00,2474.44,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 21:00:00+00:00,2482.78,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 22:00:00+00:00,2473.38,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-24 23:00:00+00:00,2481.03,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 00:00:00+00:00,2492.2,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 01:00:00+00:00,2494.87,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 02:00:00+00:00,2506.94,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 03:00:00+00:00,2497.96,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 04:00:00+00:00,2493.72,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 05:00:00+00:00,2507.61,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 06:00:00+00:00,2499.9,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 07:00:00+00:00,2477.66,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 08:00:00+00:00,2484.0,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 09:00:00+00:00,2473.62,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 10:00:00+00:00,2480.94,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 11:00:00+00:00,2477.1,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 12:00:00+00:00,2472.69,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 13:00:00+00:00,2459.99,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 14:00:00+00:00,2475.96,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 15:00:00+00:00,2481.56,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 16:00:00+00:00,2469.59,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 17:00:00+00:00,2469.93,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 18:00:00+00:00,2466.04,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 19:00:00+00:00,2462.03,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 20:00:00+00:00,2435.25,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 21:00:00+00:00,2440.8,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 22:00:00+00:00,2452.7,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-25 23:00:00+00:00,2441.72,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 00:00:00+00:00,2445.07,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 01:00:00+00:00,2454.99,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 02:00:00+00:00,2464.18,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 03:00:00+00:00,2464.58,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 04:00:00+00:00,2455.77,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 05:00:00+00:00,2463.85,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 06:00:00+00:00,2459.03,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 07:00:00+00:00,2460.51,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 08:00:00+00:00,2455.31,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 09:00:00+00:00,2446.8,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 10:00:00+00:00,2467.67,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 11:00:00+00:00,2462.03,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 12:00:00+00:00,2454.0,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 13:00:00+00:00,2456.16,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 14:00:00+00:00,2438.1,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 15:00:00+00:00,2448.97,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 16:00:00+00:00,2443.66,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 17:00:00+00:00,2459.94,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 18:00:00+00:00,2471.72,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 19:00:00+00:00,2469.51,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 20:00:00+00:00,2471.28,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 21:00:00+00:00,2495.89,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 22:00:00+00:00,2492.61,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-26 23:00:00+00:00,2505.66,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 00:00:00+00:00,2490.71,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 01:00:00+00:00,2496.81,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 02:00:00+00:00,2493.83,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 03:00:00+00:00,2491.95,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 04:00:00+00:00,2486.45,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 05:00:00+00:00,2495.52,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 06:00:00+00:00,2492.06,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 07:00:00+00:00,2496.19,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 08:00:00+00:00,2529.9,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 09:00:00+00:00,2533.57,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 10:00:00+00:00,2502.75,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 11:00:00+00:00,2500.41,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 12:00:00+00:00,2493.92,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 13:00:00+00:00,2495.24,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 14:00:00+00:00,2516.23,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 15:00:00+00:00,2520.58,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 16:00:00+00:00,2521.19,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 17:00:00+00:00,2517.03,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 18:00:00+00:00,2505.64,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 19:00:00+00:00,2496.79,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 20:00:00+00:00,2506.96,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 21:00:00+00:00,2503.1,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 22:00:00+00:00,2513.8,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-27 23:00:00+00:00,2509.74,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 00:00:00+00:00,2514.53,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 01:00:00+00:00,2511.01,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 02:00:00+00:00,2490.77,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 03:00:00+00:00,2488.61,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 04:00:00+00:00,2484.74,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 05:00:00+00:00,2492.04,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 06:00:00+00:00,2501.7,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 07:00:00+00:00,2495.34,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 08:00:00+00:00,2487.19,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 09:00:00+00:00,2488.62,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 10:00:00+00:00,2505.52,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 11:00:00+00:00,2504.11,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 12:00:00+00:00,2497.99,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 13:00:00+00:00,2508.51,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 14:00:00+00:00,2512.04,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 15:00:00+00:00,2470.35,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 16:00:00+00:00,2440.83,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 17:00:00+00:00,2442.45,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 18:00:00+00:00,2427.47,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 19:00:00+00:00,2434.42,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 20:00:00+00:00,2426.63,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 21:00:00+00:00,2423.99,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 22:00:00+00:00,2440.93,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-28 23:00:00+00:00,2441.9,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 00:00:00+00:00,2441.42,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 01:00:00+00:00,2442.44,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 02:00:00+00:00,2437.59,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 03:00:00+00:00,2434.05,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 04:00:00+00:00,2439.14,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 05:00:00+00:00,2437.8,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 06:00:00+00:00,2433.93,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 07:00:00+00:00,2435.2,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 08:00:00+00:00,2432.98,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 09:00:00+00:00,2434.21,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 10:00:00+00:00,2433.58,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 11:00:00+00:00,2434.87,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 12:00:00+00:00,2433.52,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
2026-08-29 13:00:00+00:00,2434.59,963270.5812065457,0.0,0.0,0.0,0.0,0.0,979.6871871099427,0.0,0.0,72998.59166901292
